"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","Ta_av","wind_av","BB_av","MT_av","solrad_av","month","day"
"1",2015-02-15,46,1,15,0,17.8503472945139,0,0,0,2,18.2927727680014,15.6140461399897,-0.603840685444368,3.40216472680229,46.6323588726307,90,0,0,13.1755986117123,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"2",2015-02-15 01:00:00,46,1,15,1,17.4418973265733,0,0,0,2,17.8822172657704,15.8195917726425,-0.614205687770095,3.12944820484191,49.6950958811293,90,0,0,13.1755986117123,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"3",2015-02-15 02:00:00,46,1,15,2,17.0557294932426,0,0,0,2,17.5273955823577,15.5865660818983,-0.627185952996626,2.65360839544581,52.4582850320496,90,0,0,13.1755986117123,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"4",2015-02-15 03:00:00,46,1,15,3,16.9139303608813,0,0,0,2,17.3458587163644,15.4145349928655,-0.545212392698204,3.01921675760344,54.4244192155839,90,0,0,13.1755986117123,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"5",2015-02-15 04:00:00,46,1,15,4,17.052308161888,0,0,0,2,17.5006756993933,15.3910340570855,-0.22191417136969,2.84616577446645,54.9016935951838,90,0,0,13.1755986117123,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"6",2015-02-15 05:00:00,46,1,15,5,22.5138177795018,0,117.407087045211,0,2,22.5401243056252,21.3356200058781,4.43818357778315,2.65811694424441,40.6428153017779,79.5478861956598,0,0,13.1755986117123,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,117.407087045211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"7",2015-02-15 06:00:00,46,1,15,6,24.5139178506761,0,305.828553907336,0,2,23.5786788871995,29.6202431315263,5.3148709322204,2.43456711950433,38.296623771388,66.4293478198393,0,0,13.1755986117123,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,305.828553907336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"8",2015-02-15 07:00:00,46,1,15,7,27.463566308622,0,526.581678765403,0,2,25.1671071667716,41.7024758859347,6.56042557204961,2.16980572251592,34.6462815770848,53.1163196361761,0,0,13.1755986117123,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,526.581678765403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"9",2015-02-15 08:00:00,46,1,15,8,31.1935539402181,0,755.636303255281,0,2,27.1909031696615,55.2418911450019,8.0993990751885,1.90053571586526,30.333660447605,39.7625992592681,0,0,13.1755986117123,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,755.636303255281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"10",2015-02-15 09:00:00,46,1,15,9,35.1905709628201,0,961.633101866308,0,2,29.3432353741995,68.2764710127215,9.67584453275515,1.67939833396102,26.1917359292911,26.629654399906,0,0,13.1755986117123,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,961.633101866308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"11",2015-02-15 10:00:00,46,1,15,10,38.9697253424702,0,1054.87119962106,0,2,31.1962652236574,78.2464312930815,10.9263679971507,1.29593298059631,22.8561977845431,14.6876685888912,0,0,13.1755986117123,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1054.87119962106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"12",2015-02-15 11:00:00,46,1,15,11,40.0796009893902,0,1083.62856328517,0,2,32.5496846344553,81.2487386377968,11.7325288436007,1.46770656026149,20.3642959006507,10.2955091217834,0,0,13.1755986117123,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1083.62856328517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"13",2015-02-15 12:00:00,46,1,15,12,39.9857099230214,0,1042.72683079922,0,2,33.3320050317335,79.7742905019042,11.9806792331376,1.68239526628278,18.5724929037894,19.5203600369832,0,0,13.1755986117123,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1042.72683079922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"14",2015-02-15 13:00:00,46,1,15,13,38.6590371742936,0,937.751119472785,0,2,33.493207242382,74.1733747921017,11.6214232173804,2.07294504204638,17.3734728673828,32.219328904957,0,0,13.1755986117123,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,937.751119472785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"15",2015-02-15 14:00:00,46,1,15,14,36.4799797983516,0,759.97818854693,0,2,32.9814250289365,64.9989649249495,10.6251602073258,2.57833388249962,16.7565622338997,45.4969202336229,0,0,13.1755986117123,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,759.97818854693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"16",2015-02-15 15:00:00,46,1,15,15,33.7881845532479,0,525.191928692778,0,2,31.8532416834467,53.3015007306436,9.07061827124085,3.12839310613075,16.6814053427698,58.8546084029449,0,0,13.1755986117123,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,525.191928692778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"17",2015-02-15 16:00:00,46,1,15,16,31.0965566566415,0,285.981303239052,0,2,30.3987790449002,41.3808618283531,7.24452242808604,3.65465407116767,16.9584879236269,72.1018190391875,0,0,13.1755986117123,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,285.981303239052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"18",2015-02-15 17:00:00,46,1,15,17,28.6145046956596,0,67.8183967175638,0,2,28.8357345416719,30.7527860735818,5.39053306377048,4.08838978897586,17.5086264996526,85.089729883055,0,0,13.1755986117123,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,67.8183967175638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"19",2015-02-15 18:00:00,46,1,15,18,22.141363251626,0,0,0,2,22.5632811649876,22.3365806668307,-0.571738321645455,4.36088543729409,24.3479632901793,90,0,0,13.1755986117123,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"20",2015-02-15 19:00:00,46,1,15,19,20.7421633677436,0,0,0,2,21.2126789824028,19.32591873567,-1.93746961203311,4.01655393505643,25.9351948935484,90,0,0,13.1755986117123,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"21",2015-02-15 20:00:00,46,1,15,20,19.7260774301607,0,0,0,2,20.2008509413048,18.0532006333585,-2.80983124294596,3.92217462549889,27.6684187664853,90,0,0,13.1755986117123,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"22",2015-02-15 21:00:00,46,1,15,21,19.058920885815,0,0,0,2,19.4899215452719,17.3209491907544,-3.25007861287708,4.50933231761985,29.4952029171607,90,0,0,13.1755986117123,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"23",2015-02-15 22:00:00,46,1,15,22,18.5310900198074,0,0,0,2,18.9684495044649,16.7946415537157,-3.40124231473146,4.25610003786162,31.4739264222705,90,0,0,13.1755986117123,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"24",2015-02-15 23:00:00,46,1,15,23,18.0209111812664,0,0,0,2,18.5101785429485,16.1979464192707,-3.42112268992008,3.41332293625852,33.7141952171908,90,0,0,13.1755986117123,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"25",2015-02-16,47,1,16,0,19.3963399978442,0,0,0,2,19.9554417775499,15.8584395422734,-1.69069868473292,3.1213804766515,32.1744831813723,90,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"26",2015-02-16 01:00:00,47,1,16,1,18.9579522540783,0,0,0,2,19.4682461490012,16.4057188580964,-1.72381307625284,3.26745217742385,34.6155489809911,90,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"27",2015-02-16 02:00:00,47,1,16,2,18.4967837592832,0,0,0,2,19.0239718666995,16.1612941998798,-1.72514754540464,2.92807882813866,37.081018640158,90,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"28",2015-02-16 03:00:00,47,1,16,3,18.297684140741,0,0,0,2,18.791252949653,16.0050105170614,-1.56125669523311,3.16736723039537,39.1024546515278,90,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"29",2015-02-16 04:00:00,47,1,16,4,18.4777288209245,0,0,0,2,18.952875957366,16.031025454159,-1.07248047783037,3.35843645266132,40.0989740923419,90,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"30",2015-02-16 05:00:00,47,1,16,5,24.4395002119808,0,116.223090976655,0,2,24.5413529287809,22.3099842128594,4.2452778218846,3.43591409235817,29.4109264314991,79.6619023687333,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,116.223090976655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"31",2015-02-16 06:00:00,47,1,16,6,26.2753694128222,0,304.913527477441,0,2,25.5660068630498,30.6101170226712,5.33845142130917,3.34000632721994,28.4237176047855,66.5315724149217,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,304.913527477441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"32",2015-02-16 07:00:00,47,1,16,7,28.9179876405697,0,525.995440313442,0,2,27.1214653290515,41.4250450089776,6.82988552821638,3.03403336465943,26.4948689546605,53.2127684744482,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,525.995440313442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"33",2015-02-16 08:00:00,47,1,16,8,32.3165575749592,0,755.439535640376,0,2,29.0930669020197,53.7922335184096,8.59999250566437,2.58075943215869,23.943395414985,39.8620203827658,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,755.439535640376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"34",2015-02-16 09:00:00,47,1,16,9,36.4198020633471,0,962.000386577392,0,2,31.243887940257,67.1950559983164,10.4055934946387,1.98447841681836,21.2206476765138,26.7499760298652,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,962.000386577392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"35",2015-02-16 10:00:00,47,1,16,10,40.4933129734768,0,1053.80807290198,0,2,33.1028679638703,78.0858073748265,11.8280392209625,1.37262586891011,18.8851936409157,14.8797342092079,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1053.80807290198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"36",2015-02-16 11:00:00,47,1,16,11,44.976360036449,0,1082.57475665869,0,2,34.5451509942319,86.0313246386338,12.7182544461904,0.817063343538368,16.9151231897649,10.5655955216375,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1082.57475665869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"37",2015-02-16 12:00:00,47,1,16,12,45.2635257034281,0,1041.6069924119,0,2,35.3574210965788,86.3860836966408,12.9123722839698,0.846979104443376,15.336180776406,19.68048398358,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1041.6069924119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"38",2015-02-16 13:00:00,47,1,16,13,43.7506851654248,0,936.472566354456,0,2,35.5430535447989,82.0212038991566,12.3096978915387,0.959723125204614,13.9877452203172,32.3375495417477,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,936.472566354456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"39",2015-02-16 14:00:00,47,1,16,14,40.9341479788886,0,762.154396202646,0,2,35.0665589527828,73.5371679042997,10.8894328130022,1.13186370476031,12.8768739396058,45.6041001163523,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,762.154396202646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"40",2015-02-16 15:00:00,47,1,16,15,37.0522535124363,0,526.446497742745,0,2,33.9297682926922,60.5787292345868,8.70981084310461,1.48843274379268,12.0179703165876,58.9631374239757,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,526.446497742745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"41",2015-02-16 16:00:00,47,1,16,16,33.5308339409694,0,285.932539828623,0,2,32.4589527577233,46.5211204813924,6.09395411855081,1.78721697270962,11.2514100107494,72.2187337100126,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,285.932539828623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"42",2015-02-16 17:00:00,47,1,16,17,30.4553363835856,0,66.2904819287239,0,2,30.8652831952066,32.5411468842669,3.35154331709469,2.53431602408746,10.5816957876086,85.2205224095987,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,66.2904819287239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"43",2015-02-16 18:00:00,47,1,16,18,23.654500067079,0,0,0,2,24.3540147671703,23.0213546199829,-3.59737965066012,2.67446111405097,13.5615622900909,90,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"44",2015-02-16 19:00:00,47,1,16,19,22.1928255253233,0,0,0,2,22.955591437196,19.305242754693,-5.58383322518335,2.66705030018682,13.5765938739389,90,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"45",2015-02-16 20:00:00,47,1,16,20,21.1684625332487,0,0,0,2,21.8984111791099,17.8196068187764,-6.69323796730026,2.90341620802137,14.1855411376043,90,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"46",2015-02-16 21:00:00,47,1,16,21,20.4105881445662,0,0,0,2,21.1964349729229,16.8941378953569,-6.90829984407088,2.49295468683751,15.4333069073435,90,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"47",2015-02-16 22:00:00,47,1,16,22,19.9232826925885,0,0,0,2,20.7042983727196,16.2098350183605,-6.46380213562486,2.4177775334779,17.4340353004372,90,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"48",2015-02-16 23:00:00,47,1,16,23,19.500999515571,0,0,0,2,20.2904348552351,15.8545921966796,-5.62982265676663,2.20769646994233,20.2778708372263,90,0,0,13.1543443142537,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"49",2015-02-17,48,1,17,0,18.0399031354114,0,0,0,2,18.8130496817418,15.6096602996329,-5.57196546638932,1.89029184774698,25.6698633914747,90,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"50",2015-02-17 01:00:00,48,1,17,1,17.5617017506171,0,0,0,2,18.2807869561114,14.8404647235801,-4.62813295290647,1.98988802348896,30.7610891227716,90,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"51",2015-02-17 02:00:00,48,1,17,2,17.1542057638127,0,0,0,2,17.8065742067787,14.7639663636623,-3.79520026241386,2.10480104442067,36.1386559850755,90,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"52",2015-02-17 03:00:00,48,1,17,3,16.9202885753677,0,0,0,2,17.5453023014024,14.7069335157049,-3.05409788068579,2.08353529817053,40.6642276029426,90,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"53",2015-02-17 04:00:00,48,1,17,4,16.9636866547279,0,0,0,2,17.6952877995362,14.5898914874606,-2.30909505038198,1.54542000303082,42.8914707039199,90,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"54",2015-02-17 05:00:00,48,1,17,5,23.9747776785537,0,114.702054033883,0,2,24.1351879574788,21.3180501060172,3.61266661555538,2.13201363938203,29.3025353008427,79.7755566769027,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,114.702054033883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"55",2015-02-17 06:00:00,48,1,17,6,26.1761944279165,0,303.103631694286,0,2,25.3232563744359,30.1908387809386,4.10911922002964,2.23845936755931,26.0364443690968,66.6334866777177,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,303.103631694286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"56",2015-02-17 07:00:00,48,1,17,7,29.5140991727675,0,524.035964829967,0,2,27.1570330822268,42.766217499955,4.35644663811485,1.83182304759683,20.5990776412548,53.309177382441,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,524.035964829967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"57",2015-02-17 08:00:00,48,1,17,8,34.170856663652,0,753.612051614247,0,2,29.5194117076801,57.3705296710989,4.39473821903601,1.32983170344583,14.8344735065124,39.9620107835317,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,753.612051614247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"58",2015-02-17 09:00:00,48,1,17,9,37.3428815206572,0,960.808327505183,0,2,31.9691356612683,67.7604901926419,4.28968378105299,1.72951581959661,10.3680357235394,26.8721365743565,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,960.808327505183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"59",2015-02-17 10:00:00,48,1,17,10,40.2606366353295,0,1052.71249636611,0,2,34.0556924082313,75.2153727352379,4.44432211007353,1.66017048187796,7.84658114309847,15.0759569281915,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1052.71249636611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"60",2015-02-17 11:00:00,48,1,17,11,41.3841779238123,0,1081.47454593087,0,2,35.5568940343974,77.0144562796016,6.01693291397243,1.95880314887197,7.41329263493464,10.8417554971452,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1081.47454593087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"61",2015-02-17 12:00:00,48,1,17,12,42.6153620398891,0,1040.42724450738,0,2,36.4125587873015,78.8295563168641,9.46449149459721,1.71555508025122,9.27078593640106,19.8484417833041,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,1040.42724450738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"62",2015-02-17 13:00:00,48,1,17,13,41.9944437783146,0,935.121620680713,0,2,36.5036481931704,76.2015615816363,13.6403095630261,1.81384759791787,13.7513653341713,32.4623130352283,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,935.121620680713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"63",2015-02-17 14:00:00,48,1,17,14,40.6421895959256,0,765.189310542757,0,2,35.898154180671,71.4396247620551,16.9142137344154,1.69952887327833,20.4909602382768,45.7170363427996,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,765.189310542757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"64",2015-02-17 15:00:00,48,1,17,15,38.1273557853908,0,528.424739957041,0,2,34.5612768604361,63.2446701327315,18.7478660592681,1.48637485422899,29.3351737029265,59.0769913713223,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,528.424739957041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"65",2015-02-17 16:00:00,48,1,17,16,34.802454663695,0,286.251023746405,0,2,32.8328124240092,52.1627846868127,19.4044407321016,1.35902616029957,39.5686416444225,72.3407437836318,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,286.251023746405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"66",2015-02-17 17:00:00,48,1,17,17,31.3101159554073,0,64.7513931685596,0,2,30.9722069750667,40.1935184923322,19.1114550205969,1.06451683043553,49.7257231429188,85.3563127427933,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,64.7513931685596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"67",2015-02-17 18:00:00,48,1,17,18,23.1284748934646,0,0,0,2,23.2870041433896,30.0988689349034,12.4179361331811,0.912972943726846,81.1535557117987,90,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"68",2015-02-17 19:00:00,48,1,17,19,21.2939542721971,0,0,0,2,21.6371219856933,25.4229191382434,10.3722446077989,0.831227739086567,84.915649346601,90,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"69",2015-02-17 20:00:00,48,1,17,20,20.0062972547748,0,0,0,2,20.4659554420162,23.2035597197698,7.85898414148488,0.806888883518487,79.0613381345695,90,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"70",2015-02-17 21:00:00,48,1,17,21,19.1332569314159,0,0,0,2,19.7488390507507,20.9954723316087,4.88486136449757,0.846545750987156,65.4176559668949,90,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"71",2015-02-17 22:00:00,48,1,17,22,18.4992015615558,0,0,0,2,19.3328331121462,18.0121932924749,1.18984501088977,0.923410266706688,47.7782917750945,90,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"72",2015-02-17 23:00:00,48,1,17,23,17.9641402093906,0,0,0,2,19.0768579556519,15.0861951363448,-3.62109223925603,0.939473804974687,30.1663688299685,90,0,0,13.1327986390574,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"73",2015-02-18,49,1,18,0,14.0314093385053,0,0,0,2,15.2333671521195,13.6683035506777,-12.9970049836016,0.864918156796275,20.4724859316195,90,0,0,13.1109699694483,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"74",2015-02-18 01:00:00,49,1,18,1,13.0058639402822,0,0,0,2,14.8002167778136,8.6398631311949,-19.2121500373194,0.686830728944471,11.0607721253172,90,0,0,13.1109699694483,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"75",2015-02-18 02:00:00,49,1,18,2,12.1389499180347,0,0,0,2,14.3475949080945,6.14409699490923,-21.8625348154245,0.544029326409361,8.82949629298716,90,0,0,13.1109699694483,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"76",2015-02-18 03:00:00,49,1,18,3,11.3971796178802,0,0,0,2,14.0495321546338,5.32459038957636,-19.3892969805216,0.340368425125954,12.1688600426559,90,0,0,13.1109699694483,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"77",2015-02-18 04:00:00,49,1,18,4,12.6199844719598,0,0,0,2,14.1923348568349,6.11553316068785,-15.1193105952976,0.799968015797024,18.8311359459727,90,0,0,13.1109699694483,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"78",2015-02-18 05:00:00,49,1,18,5,21.383720261708,0,113.65631680141,0,2,21.932356228946,14.600493974904,-4.88415259178146,1.36485627025243,16.6888607053535,79.8888400882932,0,0,13.1109699694483,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,113.65631680141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"79",2015-02-18 06:00:00,49,1,18,6,24.1071171501212,0,302.731805353154,0,2,23.3251387843511,26.0842268678044,-1.32559902409065,1.90243352247848,19.7185692227641,66.7351046565662,0,0,13.1109699694483,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,302.731805353154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"80",2015-02-18 07:00:00,49,1,18,7,27.5336762710302,0,524.331135656647,0,2,25.4798282463631,39.4358425481247,1.88282915697226,2.1998065227819,20.0716072863771,53.4055850940465,0,0,13.1109699694483,179,0,0,0,1.37140637403553e-311,0,0.99,0,1,1,0,524.331135656647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
