"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","Ta_av","wind_av","BB_av","MT_av","solrad_av","month","day"
"1",2015-02-15,46,1,15,0,17.8170684051905,0,0,0,2,18.2226168339978,15.6580307297999,-0.652362063125736,3.91337435952598,46.8381274502396,90,0,0,13.1755357832288,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"2",2015-02-15 01:00:00,46,1,15,1,17.4343846904503,0,0,0,2,17.8390062895858,15.8495004864086,-0.641492885358275,3.59967942404826,49.8304696924494,90,0,0,13.1755357832288,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"3",2015-02-15 02:00:00,46,1,15,2,17.0745198417273,0,0,0,2,17.485086154122,15.5982108367046,-0.654173228725824,3.36298259898472,52.5985892278033,90,0,0,13.1755357832288,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"4",2015-02-15 03:00:00,46,1,15,3,16.8852555795475,0,0,0,2,17.3037033790995,15.4350126360492,-0.5719846231529,3.16974608184877,54.5696580683878,90,0,0,13.1755357832288,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"5",2015-02-15 04:00:00,46,1,15,4,17.0146600842094,0,0,0,2,17.4532660513187,15.2205856561756,-0.248575312445269,2.98806728241274,55.066305631256,90,0,0,13.1755357832288,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"6",2015-02-15 05:00:00,46,1,15,5,22.4984339723638,0,122.811227733178,0,2,22.5023695236504,21.3377739282011,4.41114966538754,2.79064288706535,40.7360897070088,79.5491302292639,0,0,13.1755357832288,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,122.811227733178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"7",2015-02-15 06:00:00,46,1,15,6,24.57763584913,0,321.22287542472,0,2,23.5993060625963,29.9288231897628,5.28778045045982,2.55594752136053,38.2489989773294,66.4304841866132,0,0,13.1755357832288,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,321.22287542472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"8",2015-02-15 07:00:00,46,1,15,7,27.6365514222721,0,555.350025622757,0,2,25.2682234083796,42.2230888677904,6.53317191053009,2.27798589485082,34.4383624595887,53.1173331902552,0,0,13.1755357832288,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,555.350025622757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"9",2015-02-15 08:00:00,46,1,15,8,31.4532121227265,0,795.851176528409,0,2,27.3572392959843,55.9008000546277,8.05124886992843,1.99529087257697,30.0393845254132,39.7634537571036,0,0,13.1755357832288,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,795.851176528409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"10",2015-02-15 09:00:00,46,1,15,9,35.4730677222792,0,999.793451539734,0,2,29.586248217828,68.7559381739146,9.6271023844451,1.76312822705772,25.827394782813,26.6302503083577,0,0,13.1755357832288,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,999.793451539734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"11",2015-02-15 10:00:00,46,1,15,10,38.3073586752571,0,1080.86434849761,0,2,31.446661318536,76.5971938500124,10.8769520623835,1.64236745356829,22.533159877563,14.6876346946244,0,0,13.1755357832288,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,1080.86434849761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"12",2015-02-15 11:00:00,46,1,15,11,39.7235528077134,0,1096.52598927396,0,2,32.8079659586781,79.3434422541087,11.6823779434019,1.68824430368894,20.0704491861479,10.2940444752444,0,0,13.1755357832288,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,1096.52598927396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"13",2015-02-15 12:00:00,46,1,15,12,39.6071452912308,0,1047.80935467212,0,2,33.5605718180708,77.4232270404606,11.9297234720707,1.93519215744945,18.3364717680699,19.5189380870007,0,0,13.1755357832288,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,1047.80935467212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"14",2015-02-15 13:00:00,46,1,15,13,38.3203836263501,0,938.614426760116,0,2,33.6685644857233,71.4953617607101,11.5695924181991,2.38442598394567,17.2039939561236,32.218139470839,0,0,13.1755357832288,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,938.614426760116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"15",2015-02-15 14:00:00,46,1,15,14,36.2191245873181,0,759.932416594262,0,2,33.0908717025306,62.3110296990765,10.5723727884669,2.96575460517302,16.6539237437192,45.4958994707452,0,0,13.1755357832288,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,759.932416594262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"16",2015-02-15 15:00:00,46,1,15,15,33.6197526635767,0,526.59462774668,0,2,31.8963171900986,51.1065384628814,9.01695651559152,3.59846578609284,16.64073959876,58.8537317191677,0,0,13.1755357832288,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,526.59462774668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"17",2015-02-15 16:00:00,46,1,15,16,31.0016690518666,0,289.231302422041,0,2,30.3836617275431,39.9345814996722,7.19006115229996,4.20380277955776,16.9731211602125,72.1010839363494,0,0,13.1755357832288,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,289.231302422041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"18",2015-02-15 17:00:00,46,1,15,17,28.5681316961533,0,70.6328155106811,0,2,28.7756140969106,30.1548918829874,5.33541258561223,4.70271167233102,17.5696505387139,85.0891486363895,0,0,13.1755357832288,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,70.6328155106811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"19",2015-02-15 18:00:00,46,1,15,18,22.1098544097241,0,0,0,2,22.4993972059492,22.2463518916397,-0.626641429739379,5.0161525456697,24.442568403303,90,0,0,13.1755357832288,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"20",2015-02-15 19:00:00,46,1,15,19,20.7333700939449,0,0,0,2,21.1409753489888,19.3963956582332,-1.99249491870194,5.09027670196569,26.0495287461077,90,0,0,13.1755357832288,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"21",2015-02-15 20:00:00,46,1,15,20,19.7205468676595,0,0,0,2,20.129880441799,18.2357635263872,-2.86470798693028,4.97066750254843,27.7900949043182,90,0,0,13.1755357832288,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"22",2015-02-15 21:00:00,46,1,15,21,19.0016857865626,0,0,0,2,19.4171954385865,17.4244257560071,-3.30458691249009,4.73415444900857,29.6288700321562,90,0,0,13.1755357832288,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"23",2015-02-15 22:00:00,46,1,15,22,18.4711584775668,0,0,0,2,18.8944133898869,16.8074956642952,-3.45521268332772,4.46829674782172,31.6197313256157,90,0,0,13.1755357832288,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"24",2015-02-15 23:00:00,46,1,15,23,18.0120671057589,0,0,0,2,18.4383111625818,16.3066439114699,-3.47443819031088,4.27199614658227,33.8663347729403,90,0,0,13.1755357832288,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,15
"25",2015-02-16,47,1,16,0,19.4128873869163,0,0,0,2,19.8749908927461,16.0910475074752,-1.74356531759832,4.24539585748445,32.3352503567966,90,0,0,13.1542826393176,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"26",2015-02-16 01:00:00,47,1,16,1,18.9770096112744,0,0,0,2,19.3999330250928,16.848923990314,-1.77596649650076,4.34938679251151,34.7629027698569,90,0,0,13.1542826393176,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"27",2015-02-16 02:00:00,47,1,16,2,18.5747989067361,0,0,0,2,18.9605911360999,16.7086938777807,-1.77662642642701,4.79812568569443,37.2279489557667,90,0,0,13.1542826393176,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"28",2015-02-16 03:00:00,47,1,16,3,18.3705795239575,0,0,0,2,18.7304002960399,16.6120386273485,-1.61214121696963,5.19023802164769,39.2514699265919,90,0,0,13.1542826393176,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"29",2015-02-16 04:00:00,47,1,16,4,18.5500614256518,0,0,0,2,18.8943024355406,16.7598784135078,-1.12289049654419,5.50333551557093,40.2458637163983,90,0,0,13.1542826393176,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"30",2015-02-16 05:00:00,47,1,16,5,24.4411506914655,0,121.574253168247,0,2,24.4887654485489,23.1345682427034,4.19451792792961,5.63029502551444,29.503534552332,79.6631420628,0,0,13.1542826393176,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,121.574253168247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"31",2015-02-16 06:00:00,47,1,16,6,26.1033557427294,0,320.28631992763,0,2,25.5359001490665,30.2650162727387,5.28796469368854,5.47313480600634,28.4744869267544,66.5327034132477,0,0,13.1542826393176,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,320.28631992763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"32",2015-02-16 07:00:00,47,1,16,7,28.4987058715233,0,554.817416744387,0,2,27.1140659523822,39.2825474060913,6.77952715833129,4.97174914771009,26.506301595404,53.2137751627781,0,0,13.1542826393176,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,554.817416744387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"33",2015-02-16 08:00:00,47,1,16,8,31.7548682807208,0,795.825977714299,0,2,29.1403994161888,50.8247624626686,8.54959467946975,3.83435828095273,23.8779358163328,39.862865491398,0,0,13.1542826393176,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,795.825977714299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"34",2015-02-16 09:00:00,47,1,16,9,35.2065598680781,0,1000.37436557338,0,2,31.3256177847875,62.3114642764207,10.354977316538,3.2518854249888,21.1222205516172,26.7505576840985,0,0,13.1542826393176,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,1000.37436557338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"35",2015-02-16 10:00:00,47,1,16,10,38.72109648417,0,1079.94763777673,0,2,33.2381866405732,72.554237510969,11.777050408436,2.24926712190084,18.7424298069759,14.8796785318396,0,0,13.1542826393176,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,1079.94763777673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"36",2015-02-16 11:00:00,47,1,16,11,42.5644093276103,0,1095.60601526477,0,2,34.7505673694243,81.1750695409809,12.6666797444296,1.33888902778036,16.7235126131314,10.5641348110952,0,0,13.1542826393176,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,1095.60601526477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"37",2015-02-16 12:00:00,47,1,16,12,45.2316080497054,0,1046.78886341835,0,2,35.6604338393964,85.2061742446517,12.8599315100511,0.889207007398902,15.0822311496791,19.679054240918,0,0,13.1542826393176,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,1046.78886341835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"38",2015-02-16 13:00:00,47,1,16,13,42.704226850963,0,937.405477423962,0,2,35.7626335029865,79.2164860620358,12.256039441539,1.2519036487713,13.8196834980354,32.3363516829996,0,0,13.1542826393176,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,937.405477423962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"39",2015-02-16 14:00:00,47,1,16,14,39.3817524122152,0,762.149398084204,0,2,35.1649086918378,68.4923124661285,10.8341888805537,1.86737288607861,12.8070541377771,45.6030718563061,0,0,13.1542826393176,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,762.149398084204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"40",2015-02-16 15:00:00,47,1,16,15,36.130580978065,0,527.869991509294,0,2,33.9459894477511,55.7843600259574,8.65282318941115,2.45564809333526,12.0070789793595,58.96225392319,0,0,13.1542826393176,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,527.869991509294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"41",2015-02-16 16:00:00,47,1,16,16,33.1291148390671,0,289.179217476202,0,2,32.4146067176127,43.0633537999057,6.03510625480607,2.94858868814438,11.2795387516156,72.2179921643461,0,0,13.1542826393176,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,289.179217476202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"42",2015-02-16 17:00:00,47,1,16,17,30.4271600227985,0,69.0419871583856,0,2,30.7907582744727,31.6772294378156,3.29089849228262,3.30586957255847,10.6267472646438,85.2199348639629,0,0,13.1542826393176,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,69.0419871583856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"43",2015-02-16 18:00:00,47,1,16,18,23.6703553508618,0,0,0,2,24.2727721072947,22.8707730355063,-3.65892796127554,3.48868078641277,13.6277026066123,90,0,0,13.1542826393176,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"44",2015-02-16 19:00:00,47,1,16,19,22.2117212243077,0,0,0,2,22.8624651312268,19.3954069390076,-5.6462362282943,3.47901380572507,13.6533493395484,90,0,0,13.1542826393176,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"45",2015-02-16 20:00:00,47,1,16,20,21.166844495347,0,0,0,2,21.8342598107546,18.0213256498765,-6.72888382480136,3.3396838354098,14.2411892043321,90,0,0,13.1542826393176,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"46",2015-02-16 21:00:00,47,1,16,21,20.4534196508071,0,0,0,2,21.1324053644529,17.1453199864487,-6.9436467982726,3.1593822382686,15.4940636825591,90,0,0,13.1542826393176,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"47",2015-02-16 22:00:00,47,1,16,22,19.9666701251759,0,0,0,2,20.6428513535038,16.61026488963,-6.49849801482679,3.02600618200882,17.5001452480183,90,0,0,13.1542826393176,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"48",2015-02-16 23:00:00,47,1,16,23,19.5827446651872,0,0,0,2,20.2326386246142,16.3372108880385,-5.66358029429881,3.00269240426938,20.350418567658,90,0,0,13.1542826393176,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,16
"49",2015-02-17,48,1,17,0,18.1970169700104,0,0,0,2,18.7676264418138,16.1798071852639,-5.60449923639095,3.09754566064711,25.7428379786131,90,0,0,13.1327381324857,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"50",2015-02-17 01:00:00,48,1,17,1,17.7063155815075,0,0,0,2,18.2357859644547,15.4286902828133,-4.65942344028571,3.26074993111694,30.8480856375239,90,0,0,13.1327381324857,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"51",2015-02-17 02:00:00,48,1,17,2,17.2538764280862,0,0,0,2,17.7629213143359,15.2366505981105,-3.82535162550232,3.12720403686821,36.2381639167864,90,0,0,13.1327381324857,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"52",2015-02-17 03:00:00,48,1,17,3,17.0349842882048,0,0,0,2,17.5034088897174,15.1362250222118,-3.08337601781506,3.32748849137023,40.7718969889826,90,0,0,13.1327381324857,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"53",2015-02-17 04:00:00,48,1,17,4,17.194244067179,0,0,0,2,17.6601459339582,15.3673681435936,-2.3378825595085,3.21654960706791,42.9865930717116,90,0,0,13.1327381324857,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"54",2015-02-17 05:00:00,48,1,17,5,24.009674393817,0,119.977959264357,0,2,24.1009991007571,22.1102857355228,3.58343384609037,3.08686926466062,29.3626761900007,79.7767919100979,0,0,13.1327381324857,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,119.977959264357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"55",2015-02-17 06:00:00,48,1,17,6,26.1680052348436,0,318.38010706254,0,2,25.3393921808466,30.8733031093469,4.07937584196731,2.79114703431898,26.0114338792857,66.6346121688397,0,0,13.1327381324857,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,318.38010706254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"56",2015-02-17 07:00:00,48,1,17,7,29.2746171891782,0,552.783369432322,0,2,27.223308890021,42.3876599123607,4.32548538202235,2.56205274069318,20.5191560210775,53.3101770387505,0,0,13.1327381324857,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,552.783369432322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"57",2015-02-17 08:00:00,48,1,17,8,33.151901803418,0,794.048880382434,0,2,29.5984694212439,55.0888889558824,4.33751974344563,2.25673653478226,14.7670395869553,39.9628462923709,0,0,13.1327381324857,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,794.048880382434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"58",2015-02-17 09:00:00,48,1,17,9,36.7399524202554,0,999.342343491524,0,2,32.1094307848457,65.7342097178787,4.2292777942572,2.32202932770501,10.2860974182452,26.8727037111793,0,0,13.1327381324857,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,999.342343491524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"59",2015-02-17 10:00:00,48,1,17,10,38.7435984298451,0,1078.99777827608,0,2,34.1529431071107,69.980683583428,4.38177297560475,2.72724178630283,7.80419105249293,15.075879434133,0,0,13.1327381324857,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,1078.99777827608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"60",2015-02-17 11:00:00,48,1,17,11,39.8306241347378,0,1094.63937340626,0,2,35.6243244776828,70.4142973776296,5.95459145327783,3.2178200112932,7.38579939280587,10.8402985106367,0,0,13.1327381324857,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,1094.63937340626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"61",2015-02-17 12:00:00,48,1,17,12,40.2118693418902,0,1045.70844181277,0,2,36.4161997243255,69.1223462288911,9.40551302940429,3.55810559617197,9.26891845562231,19.8470044909317,0,0,13.1327381324857,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,1045.70844181277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"62",2015-02-17 13:00:00,48,1,17,13,39.9115879186479,0,936.124351166609,0,2,36.5023353988621,66.7044656471705,13.5870494542639,3.60467506751464,13.7523263726698,32.4611067807058,0,0,13.1327381324857,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,936.124351166609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"63",2015-02-17 14:00:00,48,1,17,14,38.8156594191334,0,765.226742020232,0,2,35.8918543597089,62.620085710163,16.8665829570946,3.37748847425772,20.4980174367579,45.7160005527885,0,0,13.1327381324857,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,765.226742020232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"64",2015-02-17 15:00:00,48,1,17,15,36.7299034439428,0,529.871346090448,0,2,34.5488934830301,55.9355282807774,18.7047766302265,2.9538856429671,29.355286474037,59.076101001206,0,0,13.1327381324857,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,529.871346090448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"65",2015-02-17 16:00:00,48,1,17,16,34.0907738961774,0,289.497839596157,0,2,32.8200957675651,47.4389578488933,19.3645550322257,2.4253700462381,39.5968629896016,72.3399957346803,0,0,13.1327381324857,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,289.497839596157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"66",2015-02-17 17:00:00,48,1,17,17,31.0876274883761,0,67.4394041372412,0,2,30.9347606850561,37.3830161533074,19.0735321213012,1.89977743598809,49.8318731310526,85.3557188326799,0,0,13.1327381324857,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,67.4394041372412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"67",2015-02-17 18:00:00,48,1,17,18,23.0619679040845,0,0,0,2,23.2566678905138,28.2608318753985,12.3816049104471,1.4749073162896,81.3022542056642,90,0,0,13.1327381324857,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"68",2015-02-17 19:00:00,48,1,17,19,21.2882089132983,0,0,0,2,21.5961828918927,24.1127649587276,10.335380745655,1.40548745702035,85.1284385089665,90,0,0,13.1327381324857,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"69",2015-02-17 20:00:00,48,1,17,20,20.0677651709865,0,0,0,2,20.4373226511104,22.0928644643794,7.83693931118211,1.49131514382539,79.2011192788995,90,0,0,13.1327381324857,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"70",2015-02-17 21:00:00,48,1,17,21,19.2542564234897,0,0,0,2,19.707424475832,19.8839679510307,4.86090581125831,1.72276040941861,65.5859777168285,90,0,0,13.1327381324857,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"71",2015-02-17 22:00:00,48,1,17,22,18.677443022466,0,0,0,2,19.2744305335156,17.0929384005094,1.16292481328981,1.84200539427948,47.9523331741032,90,0,0,13.1327381324857,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"72",2015-02-17 23:00:00,48,1,17,23,18.238398233721,0,0,0,2,19.0074996535262,14.7371180935364,-3.65216450132812,1.87404870721166,30.29718023324,90,0,0,13.1327381324857,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,17
"73",2015-02-18,49,1,18,0,14.3923485924125,0,0,0,2,15.1919545708756,14.098325011644,-13.0325973841454,1.76014911914495,20.5270499122635,90,0,0,13.1109106455838,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"74",2015-02-18 01:00:00,49,1,18,1,13.5284118796753,0,0,0,2,14.7267201235975,9.30540287496713,-19.2511459076931,1.39773282946359,11.1133388564344,90,0,0,13.1109106455838,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"75",2015-02-18 02:00:00,49,1,18,2,12.6131340276886,0,0,0,2,14.2576981507485,6.87750152685082,-21.9024391780635,0.919875935997794,8.88103930060144,90,0,0,13.1109106455838,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"76",2015-02-18 03:00:00,49,1,18,3,12.0929105358431,0,0,0,2,13.9541204712143,5.92308951205716,-19.4281242545452,0.676417124144906,12.2444497865682,90,0,0,13.1109106455838,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"77",2015-02-18 04:00:00,49,1,18,4,12.832358519278,0,0,0,2,14.1100566643528,6.93629905467964,-15.1559411024641,1.11906139028326,18.9318448034306,90,0,0,13.1109106455838,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"78",2015-02-18 05:00:00,49,1,18,5,21.4758207046782,0,118.888494466268,0,2,21.8729592463805,16.0546956707497,-4.91893449182288,1.80368554010376,16.7494498227539,79.8900707391681,0,0,13.1109106455838,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,118.888494466268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"79",2015-02-18 06:00:00,49,1,18,6,24.1146543028316,0,318.035020749935,0,2,23.3416462356918,27.6464817160976,-1.35859561654041,2.51410489902241,19.6988922706215,66.7362245020578,0,0,13.1109106455838,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,318.035020749935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
"80",2015-02-18 07:00:00,49,1,18,7,27.2915531024477,0,553.223110293619,0,2,25.535076702669,39.2311529113473,1.8508633825839,3.19278236217421,20.0058295612296,53.4065775529823,0,0,13.1109106455838,179,0,0,0,1.39870473226681e-311,0,0.99,0,1,1,0,553.223110293619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,18
