"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","NJtm_av","NJpl_av","RLtm_av","BBav_av","height"
"319",2024-06-14 08:00:00,166,1,14,6,15.0208860577877,0,10.9316948279619,0,2,15.7050497329566,9.52505080485074,-1.15358911120302,1.57996493066082,59.3247028688081,88.2158590586477,0,0,9.85426508896667,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,10.9316948279619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320",2024-06-14 09:00:00,166,1,14,7,16.4005577862849,0,136.136004734424,0,2,16.3371946031576,12.8551787643173,-0.601447950898944,1.48986198338228,56.8707802813659,77.799446542834,0,0,9.85426508896667,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,136.136004734424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321",2024-06-14 10:00:00,166,1,14,8,18.7014349684952,0,297.899122718586,0,2,17.585935712548,18.1014111604458,0.504270049175318,1.39821519004928,52.6388454245843,68.733149529141,0,0,9.85426508896667,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,297.899122718586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322",2024-06-14 11:00:00,166,1,14,9,21.4593372087992,0,456.063419469934,0,2,19.2719078344979,23.5245091639385,1.99952780959518,1.3425290598399,47.6485489551118,61.6437990765536,0,0,9.85426508896667,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,456.063419469934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323",2024-06-14 12:00:00,166,1,14,10,23.9099844842437,0,560.406299241027,0,2,20.984090707251,27.6579086669548,3.51504582166285,1.30103600384042,43.3232206273165,57.2888647326564,0,0,9.85426508896667,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,560.406299241027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324",2024-06-14 13:00:00,166,1,14,11,25.3575435254965,0,590.243162890386,0,2,22.2815464499915,29.5482999259944,4.67709432975892,1.33313209583003,40.6557934968447,56.3162574534281,0,0,9.85426508896667,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,590.243162890386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325",2024-06-14 14:00:00,166,1,14,12,25.7042251580743,0,543.140081865899,0,2,22.8775157725085,29.6399424534473,5.25844200964889,1.29174447939824,40.0467230623443,58.8957339795096,0,0,9.85426508896667,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,543.140081865899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326",2024-06-14 15:00:00,166,1,14,13,24.856847161634,0,430.874460004744,0,2,22.6952600098288,27.9252380437666,5.21474062367685,1.22876484354642,41.5551260393242,64.5983927504591,0,0,9.85426508896667,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,430.874460004744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327",2024-06-14 16:00:00,166,1,14,14,23.0918769597662,0,276.405598431263,0,2,21.8495672227813,24.838489456445,4.64777892643428,1.04982601538639,44.9882125460158,72.6822411175356,0,0,9.85426508896667,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,276.405598431263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328",2024-06-14 17:00:00,166,1,14,15,20.5767449174538,0,107.843366712578,0,2,20.5979484205314,19.8948773061103,3.78020795675724,0.956006514247515,49.8955209337179,82.4335948980116,0,0,9.85426508896667,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,107.843366712578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329",2024-06-14 18:00:00,166,1,14,16,15.4663156019376,0,0,0,2,16.2680696837001,14.4029658139614,0.154878634614363,0.873691001745186,66.9572831680181,90,0,0,9.85426508896667,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",2024-06-14 19:00:00,166,1,14,17,14.6595279782882,0,0,0,2,15.5305999490442,12.0549658389082,-0.200774730948581,0.843691825864069,71.3323699943892,90,0,0,9.85426508896667,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331",2024-06-14 20:00:00,166,1,14,18,14.0727286264332,0,0,0,2,14.9342503057847,11.4431608425859,-0.476764267207045,0.828633229976109,74.6387966214702,90,0,0,9.85426508896667,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",2024-06-14 21:00:00,166,1,14,19,13.6386447577671,0,0,0,2,14.4957915834592,11.0699363874414,-0.693296299662336,0.807430471551344,76.4820599008149,90,0,0,9.85426508896667,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333",2024-06-14 22:00:00,166,1,14,20,13.3254834443732,0,0,0,2,14.1911698434212,10.7435911538715,-0.874738296655437,0.780695092039285,76.9988909314114,90,0,0,9.85426508896667,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334",2024-06-14 23:00:00,166,1,14,21,13.1079875046036,0,0,0,2,13.9694281229018,10.4467443395215,-1.06627299931358,0.788491810635759,76.6078323413767,90,0,0,9.85426508896667,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335",2024-06-15,166,1,14,22,12.9440094575427,0,0,0,2,13.7721117688923,10.1791024887953,-1.31957149225468,0.856203780842864,75.8061840420525,90,0,0,9.85426508896667,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336",2024-06-15 01:00:00,166,1,14,23,12.7805424142631,0,0,0,2,13.5614256635677,9.92904836275181,-1.65007030821516,0.964985584443841,75.0005894793818,90,0,0,9.85426508896667,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337",2024-06-15 02:00:00,167,1,15,0,11.5544748187848,0,0,0,2,12.2097688593732,9.77866462942191,-3.06865120810903,1.15075732583443,80.1277546115758,90,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",2024-06-15 03:00:00,167,1,15,1,11.3064799937103,0,0,0,2,11.9293507082111,9.08687672839905,-3.51958377626192,1.33470360225814,80.2001622713037,90,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",2024-06-15 04:00:00,167,1,15,2,11.062709280121,0,0,0,2,11.6405989275498,8.81580020810982,-3.98877917992945,1.53959287724422,80.7554029265408,90,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340",2024-06-15 05:00:00,167,1,15,3,10.8419686253263,0,0,0,2,11.3931389918885,8.6229245636156,-4.42798785806673,1.68589044664979,81.5333616954308,90,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",2024-06-15 06:00:00,167,1,15,4,10.7274284639778,0,0,0,2,11.2512080233636,8.50350032790537,-4.77239371394069,1.86869310375608,82.1790564211492,90,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",2024-06-15 07:00:00,167,1,15,5,10.7644221334813,0,0,0,2,11.2719530265983,8.47577634235089,-4.95253944117877,2.02024608167237,82.3583621041115,90,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",2024-06-15 08:00:00,167,1,15,6,14.0474631900987,0,9.9572948036959,0,2,14.5841208090488,9.6825077332847,-2.09912308289711,2.12582958058795,66.8627586106182,88.3313758280224,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,9.9572948036959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",2024-06-15 09:00:00,167,1,15,7,15.2935956172553,0,135.247442996829,0,2,15.2105058165718,12.7249698056968,-1.64359689699108,2.17875974172604,65.0298835115243,77.9225084298533,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,135.247442996829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",2024-06-15 10:00:00,167,1,15,8,17.3319301585031,0,297.276787019364,0,2,16.4628558763085,16.9767907259336,-0.559545686604849,2.20294933611228,60.9419859884718,68.8633766553622,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,297.276787019364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346",2024-06-15 11:00:00,167,1,15,9,19.7823043389555,0,455.877692207659,0,2,18.1622981351382,21.2417209194915,0.993250255215969,2.22949866782465,55.6169561960761,61.7785932800048,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,455.877692207659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347",2024-06-15 12:00:00,167,1,15,10,21.9711874074523,0,560.644645746537,0,2,19.894403946257,24.251779821455,2.63553430868262,2.28915218561755,50.6839628719001,57.4222860161577,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,560.644645746537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",2024-06-15 13:00:00,167,1,15,11,23.3477401158545,0,590.958067475357,0,2,21.2133412376476,25.4421434844009,3.93440245772393,2.41287123279065,47.3264905854145,56.439702737203,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,590.958067475357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",2024-06-15 14:00:00,167,1,15,12,23.6367201108007,0,544.148562188841,0,2,21.8289275012646,24.7454085627145,4.59192733196818,2.63268127958872,45.9833570310127,59.00159593207,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,544.148562188841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",2024-06-15 15:00:00,167,1,15,13,22.8863061793876,0,431.900226034006,0,2,21.6628751266224,22.6361533925145,4.50757544016028,2.9689563003836,46.6389196280804,64.6834549661883,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,431.900226034006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",2024-06-15 16:00:00,167,1,15,14,21.3718103198923,0,277.116345952297,0,2,20.8279512361089,19.1480112760926,3.77405666796034,3.38884291749848,49.0944241947366,72.747441597783,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,277.116345952297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",2024-06-15 17:00:00,167,1,15,15,19.5038913654796,0,107.902467228033,0,2,19.5813214435954,15.5681270364004,2.62037786766081,3.97876394897627,52.9009603171802,82.4818711421361,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,107.902467228033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353",2024-06-15 18:00:00,167,1,15,16,14.7928299159449,0,0,0,2,15.1448673933122,11.9444064295875,-1.47502685731916,4.43298649191434,69.7769610746673,90,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354",2024-06-15 19:00:00,167,1,15,17,14.0128333639667,0,0,0,2,14.3485254989094,11.3404200624332,-2.26929214565587,4.65582518553749,73.2201269237615,90,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",2024-06-15 20:00:00,167,1,15,18,13.3498427833656,0,0,0,2,13.6700596009925,10.7661479586118,-2.90014803829666,4.91874494054495,76.3996198540315,90,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",2024-06-15 21:00:00,167,1,15,19,12.827832211748,0,0,0,2,13.1360870819208,10.5045418597008,-3.3751947449199,5.04338064858631,79.1880459201929,90,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",2024-06-15 22:00:00,167,1,15,20,12.4355248334094,0,0,0,2,12.7378752764026,10.3011751068007,-3.71553721531791,5.05475026873101,81.4595977043391,90,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",2024-06-15 23:00:00,167,1,15,21,12.1411469252996,0,0,0,2,12.4393364273621,10.1549973794329,-3.97228213448551,5.05401506798323,83.1963427255703,90,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",2024-06-16,167,1,15,22,11.908234884571,0,0,0,2,12.1922497543566,10.1248549428662,-4.06137869014174,5.28395503506068,84.465652095716,90,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360",2024-06-16 01:00:00,167,1,15,23,11.678794182789,0,0,0,2,11.9576668593011,10.2003456519373,-4.1032323352033,5.17364232262971,85.2990566125334,90,0,0,9.84143924443104,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361",2024-06-16 02:00:00,168,1,16,0,16.2119925936194,0,0,0,2,16.5927127961815,9.8510842760161,0.321612069084836,5.19936544439897,62.4166244995729,90,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",2024-06-16 03:00:00,168,1,16,1,16.0013062474116,0,0,0,2,16.3244371903747,11.5524541843755,0.296340921403896,5.76814810432823,62.2094453947498,90,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",2024-06-16 04:00:00,168,1,16,2,15.7402693231544,0,0,0,2,16.0589689668682,11.3050131594495,0.303725563132787,5.7483267596301,61.4956805718934,90,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",2024-06-16 05:00:00,168,1,16,3,15.5251965443372,0,0,0,2,15.8392195025367,11.0269648126711,0.402968511563301,5.75877903237327,60.1600990127256,90,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",2024-06-16 06:00:00,168,1,16,4,15.4150458691879,0,0,0,2,15.7249836507429,10.7525299489968,0.656884580114252,5.79157866088508,58.0480647926592,90,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",2024-06-16 07:00:00,168,1,16,5,15.470178052436,0,0,0,2,15.7791802001263,10.4565747702205,1.07469389678653,5.83942589042784,55.0462149210199,90,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367",2024-06-16 08:00:00,168,1,16,6,19.3043877785579,0,8.94119973066701,0,2,19.6458962236295,11.5751283557201,4.97822656510726,5.89676253839836,40.8036255422522,88.4430732470913,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,8.94119973066701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368",2024-06-16 09:00:00,168,1,16,7,20.3228460384521,0,133.390645427649,0,2,20.3348064253474,13.5454263802244,5.77934044828339,4.77759014894214,36.7856803877905,78.04114250811,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,133.390645427649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",2024-06-16 10:00:00,168,1,16,8,22.1221805145133,0,294.779964374315,0,2,21.6676686618609,16.0291087674211,6.92463510957219,4.82967776517082,31.7776762297102,68.9884683604411,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,294.779964374315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",2024-06-16 11:00:00,168,1,16,9,24.4486541052648,0,453.474641318448,0,2,23.4607892143423,19.1836052643229,8.11548005831844,4.18557963108183,26.6988136180853,61.9075320720258,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,453.474641318448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",2024-06-16 12:00:00,168,1,16,10,26.5842842113611,0,559.16565785063,0,2,25.289052982357,21.4660739720266,8.84697290666855,4.17474041138646,22.4747963270252,57.5493003654413,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,559.16565785063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",2024-06-16 13:00:00,168,1,16,11,28.0815272054274,0,591.060432317457,0,2,26.6927406866516,23.8680931430902,8.77149484523426,4.13621345590378,19.5574967379576,56.5565688547347,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,591.060432317457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",2024-06-16 14:00:00,168,1,16,12,28.7976616848076,0,545.921438929281,0,2,27.368785367796,32.1467295007891,7.79052998632875,3.94243684651435,17.9826755784254,59.1011412965531,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,545.921438929281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",2024-06-16 15:00:00,168,1,16,13,28.3778673353206,0,434.815446370201,0,2,27.2308665988856,33.8257706156045,6.05895617428769,3.61871211277229,17.6187348142588,64.7627414397267,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,434.815446370201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375",2024-06-16 16:00:00,168,1,16,14,26.9535693568015,0,280.059107476441,0,2,26.393232094012,29.6033872215027,3.90354258166855,3.21093191070366,18.2368047740879,72.8074833947007,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,280.059107476441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",2024-06-16 17:00:00,168,1,16,15,24.8991798244281,0,109.348163614464,0,2,25.1203098684259,22.6980261777434,1.76367387587948,2.78651009516258,19.5631383626907,82.525558517278,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,109.348163614464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",2024-06-16 18:00:00,168,1,16,16,19.6025083465084,0,0,0,2,20.3527177911288,14.6744562788757,-2.95650324749909,2.41647677093126,26.1091725487054,90,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",2024-06-16 19:00:00,168,1,16,17,18.6164982450533,0,0,0,2,19.4709450657486,11.4335835569844,-3.82264072783704,2.17442812784738,27.5659197924121,90,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",2024-06-16 20:00:00,168,1,16,18,17.8612103724642,0,0,0,2,18.7272226955696,10.1474714084094,-4.34867857113636,2.13597485248379,28.724539583218,90,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380",2024-06-16 21:00:00,168,1,16,19,17.3405192534992,0,0,0,2,18.1553088138168,9.36454344239965,-4.6613045068097,2.35196044239947,29.3755182853774,90,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381",2024-06-16 22:00:00,168,1,16,20,17.0075371270144,0,0,0,2,17.7435347168489,8.90124696275081,-4.86441250910258,2.77146551508426,29.5884339619031,90,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382",2024-06-16 23:00:00,168,1,16,21,16.7862171673425,0,0,0,2,17.4481974791147,8.53899395075402,-5.07822783118388,3.31759201230463,29.5732013300711,90,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383",2024-06-17,168,1,16,22,16.6202847186728,0,0,0,2,17.2123188531887,8.82585486481104,-5.40539875523751,3.91352231904058,29.5860029477317,90,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384",2024-06-17 01:00:00,168,1,16,23,16.4459880900334,0,0,0,2,16.9902180261854,8.86258711632545,-5.80426131263602,4.48277240338614,29.8723265480742,90,0,0,9.82931560832641,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385",2024-06-17 02:00:00,169,1,17,0,17.1684110146047,0,0,0,2,17.6970227131117,9.15416718666292,-5.33976404539567,4.94914253871778,28.8789409456543,90,0,0,9.81790209075644,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386",2024-06-17 03:00:00,169,1,17,1,17.028132194708,0,0,0,2,17.5190126152912,10.1199867321218,-5.51636273110444,5.25390527900196,30.0781873419344,90,0,0,9.81790209075644,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387",2024-06-17 04:00:00,169,1,17,2,16.8716438927357,0,0,0,2,17.3409660361783,10.5349031076296,-5.48664599461898,5.4077742418158,31.8431464428389,90,0,0,9.81790209075644,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388",2024-06-17 05:00:00,169,1,17,3,16.7432697614715,0,0,0,2,17.1970454479202,10.8274724557568,-5.18541826023704,5.44044822185482,34.0613013799671,90,0,0,9.81790209075644,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389",2024-06-17 06:00:00,169,1,17,4,16.6883328899258,0,0,0,2,17.1303396726261,11.0480525551569,-4.5698531093783,5.38519650153285,36.5741584570822,90,0,0,9.81790209075644,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390",2024-06-17 07:00:00,169,1,17,5,16.7470409062745,0,0,0,2,17.1798494707656,11.2482897739711,-3.67197939136742,5.28154782088718,39.1958575590071,90,0,0,9.81790209075644,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391",2024-06-17 08:00:00,169,1,17,6,19.2025577786208,0,7.4720863436377,0,2,19.6280091839488,12.9181798274047,-0.51339386611852,5.32972080583813,36.2391418337767,88.5508684790331,0,0,9.81790209075644,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,7.4720863436377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392",2024-06-17 09:00:00,169,1,17,7,19.928421540952,0,122.925622148914,0,2,20.0002982900132,15.3386940074165,0.826023214425732,5.27962359471397,38.181232320115,78.1552666645884,0,0,9.81790209075644,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,122.925622148914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393",2024-06-17 10:00:00,169,1,17,8,21.1924727711643,0,271.435998339141,0,2,20.7859811392505,20.1288816259919,2.52054585077121,5.28496714501199,39.1259123034365,69.1083481945991,0,0,9.81790209075644,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,271.435998339141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394",2024-06-17 11:00:00,169,1,17,9,22.742285207371,0,416.45814406609,0,2,21.8654758521131,25.6248437336294,4.41864875570116,5.38386592970608,39.2167758809038,62.0305506180474,0,0,9.81790209075644,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,416.45814406609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395",2024-06-17 12:00:00,169,1,17,10,24.1540226247568,0,510.990803693006,0,2,22.9650673306572,30.3246612198306,6.2432968678753,5.52260735599839,39.0458632306252,57.6698593439124,0,0,9.81790209075644,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,510.990803693006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396",2024-06-17 13:00:00,169,1,17,11,25.0677879074099,0,535.566982116805,0,2,23.7925375301071,32.8237051236583,7.72674123414055,5.67877334346614,39.2551470546059,56.6668248409281,0,0,9.81790209075644,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,535.566982116805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397",2024-06-17 14:00:00,169,1,17,12,25.3139830743519,0,489.481242853893,0,2,24.159929520115,32.8973437352322,8.70076395243933,5.7345139851475,40.2513084094098,59.1943551640705,0,0,9.81790209075644,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,489.481242853893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398",2024-06-17 15:00:00,169,1,17,13,24.8437785737674,0,385.333715911575,0,2,24.0197662673514,30.4811360346112,9.12807814330267,6.08615634810145,42.1847419083135,64.8362524664879,0,0,9.81790209075644,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,385.333715911575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399",2024-06-17 16:00:00,169,1,17,14,23.8898376954962,0,245.159893460102,0,2,23.4502158793126,26.8768163917845,9.09789235542451,5.90223709234391,45.0206602385658,72.86238186085,0,0,9.81790209075644,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,245.159893460102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400",2024-06-17 17:00:00,169,1,17,15,22.6268800159956,0,94.4602496651014,0,2,22.6215384864331,22.3640388066673,8.78553131543032,5.87260202768412,48.4898708142876,82.5646870619237,0,0,9.81790209075644,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,94.4602496651014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
