"","datetime","DOY","YEAR","DAY","TIME","TC","SHADE","SOLAR","DEP","ACT","TA","TSUB","TSKY","VEL","RELHUM","ZEN","CONDEP","WATERTEMP","DAYLENGTH","WINGANGLE","WINGTEMP","FLYING","FLYTIME","PO2WATER","SALWATER","ABSAN","PTCOND","POSTURE","PANT","PCTWET","Solar","date","hour","exp","cat","height_av","NJtm_av","NJpl_av","RLtm_av","BBav_av","height"
"642",2024-06-27 19:00:00,179,1,27,17,19.1959783418901,0,0,0,2,20.136873508944,12.6702569860953,-2.62146731326055,1.74617039212567,28.4761918761607,90,0,0,9.74428895991891,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"643",2024-06-27 20:00:00,179,1,27,18,18.5362947676738,0,0,0,2,19.4554328442298,11.3700857371961,-3.15435797212604,1.85060286996428,29.8837329249218,90,0,0,9.74428895991891,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"644",2024-06-27 21:00:00,179,1,27,19,18.0393066965794,0,0,0,2,18.9112844240934,10.6712594097256,-3.60467749594704,2.02035374849807,31.0078664377276,90,0,0,9.74428895991891,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"645",2024-06-27 22:00:00,179,1,27,20,17.6716409011958,0,0,0,2,18.4539184510462,10.2890718577495,-4.02363682646643,2.41227218390678,31.9126213910921,90,0,0,9.74428895991891,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"646",2024-06-27 23:00:00,179,1,27,21,17.442860567905,0,0,0,2,18.136681044984,10.1376648058615,-4.36701838359909,2.93686397061268,32.4799167030262,90,0,0,9.74428895991891,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"647",2024-06-28,179,1,27,22,17.2526223868775,0,0,0,2,17.8718557985954,10.1032021322621,-4.64381829142212,3.51976039391362,32.8835876679707,90,0,0,9.74428895991891,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"648",2024-06-28 01:00:00,179,1,27,23,17.1041002155697,0,0,0,2,17.6674903498035,10.1082428487364,-4.88214728970257,4.0896657988318,33.1135378244363,90,0,0,9.74428895991891,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"649",2024-06-28 02:00:00,180,1,28,0,20.0099594177683,0,0,0,2,20.613803419073,10.197240183371,-2.33083547621243,4.57417818603198,27.3641607643736,90,0,0,9.74108455788656,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"650",2024-06-28 03:00:00,180,1,28,1,19.9199840822565,0,0,0,2,20.4520479454534,12.7344837223831,-2.54768788434575,4.91707311104332,27.4301189062572,90,0,0,9.74108455788656,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"651",2024-06-28 04:00:00,180,1,28,2,19.7997575788951,0,0,0,2,20.3032660390589,13.4749092529238,-2.7391760515867,5.13196696436479,27.5137061606612,90,0,0,9.74108455788656,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"652",2024-06-28 05:00:00,180,1,28,3,19.7111185466115,0,0,0,2,20.1975057014397,13.8634682782182,-2.7427507021568,5.25056138115356,27.6250895704469,90,0,0,9.74108455788656,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"653",2024-06-28 06:00:00,180,1,28,4,19.6986099059781,0,0,0,2,20.1723680297014,14.086072960906,-2.39334997341439,5.30520811465977,27.761147511141,90,0,0,9.74108455788656,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"654",2024-06-28 07:00:00,180,1,28,5,19.7948327045638,0,0,0,2,20.2577008242257,14.3045052156421,-1.76254763796135,5.32914817213506,27.9289529683653,90,0,0,9.74108455788656,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"655",2024-06-28 08:00:00,180,1,28,6,22.0441829833004,0,1.36890716368829,0,2,22.516299607587,16.0019246148007,0.97963931472043,5.3568691798004,24.8389572746022,89.4565200526952,0,0,9.74108455788656,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,1.36890716368829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"656",2024-06-28 09:00:00,180,1,28,7,22.7448834054262,0,112.230223984673,0,2,22.8670954297207,18.8972135353086,2.14151248961275,5.41338915049675,25.0885624376771,79.0909751599803,0,0,9.74108455788656,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,112.230223984673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"657",2024-06-28 10:00:00,180,1,28,8,23.9416561101812,0,253.22803305048,0,2,23.5849116272897,23.7035866034888,3.68944023659719,4.81979068748163,24.9471533321653,70.0628586470311,0,0,9.74108455788656,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,253.22803305048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"658",2024-06-28 11:00:00,180,1,28,9,25.3924776765271,0,387.44740196456,0,2,24.566834170533,28.7887177137976,5.46522137774508,4.85731177416421,24.4736851209702,62.9761506657234,0,0,9.74108455788656,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,387.44740196456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"659",2024-06-28 12:00:00,180,1,28,10,26.7354073995779,0,478.21777782705,0,2,25.5696955798572,33.2000567870312,7.19963316020034,4.84199386149036,23.9485715659241,58.557609509781,0,0,9.74108455788656,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,478.21777782705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"660",2024-06-28 13:00:00,180,1,28,11,27.6367607078802,0,504.270823779424,0,2,26.331358902291,35.7601690652587,8.6370481346853,4.73966204073941,23.6631695404002,57.4358893386199,0,0,9.74108455788656,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,504.270823779424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"661",2024-06-28 14:00:00,180,1,28,12,27.9113033344219,0,462.579091095432,0,2,26.6824099130875,36.0162791308299,9.61539769047687,4.51500623728936,23.7716180357929,59.7989420412892,0,0,9.74108455788656,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,462.579091095432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"662",2024-06-28 15:00:00,180,1,28,13,27.5331696490086,0,364.574801608348,0,2,26.5792220917234,34.0326342547225,10.0980071853886,4.14917830415739,24.2992487583542,65.265183037839,0,0,9.74108455788656,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,364.574801608348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"663",2024-06-28 16:00:00,180,1,28,14,26.5941728285151,0,231.620937231574,0,2,26.0892191204103,29.9647699170899,10.1800590224323,3.69098993570231,25.2451125849211,73.1325274104198,0,0,9.74108455788656,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,231.620937231574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"664",2024-06-28 17:00:00,180,1,28,15,25.3014477534175,0,88.536462393832,0,2,25.3623149412957,24.907089888204,10.035733514192,3.20718813817276,26.5227905677085,82.7039489537923,0,0,9.74108455788656,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,88.536462393832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"665",2024-06-28 18:00:00,180,1,28,16,22.5090156729332,0,0,0,2,22.9743142760821,19.4228544420832,8.36270978653135,2.76496012675072,30.8129912854295,90,0,0,9.74108455788656,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"666",2024-06-28 19:00:00,180,1,28,17,22.087680800956,0,0,0,2,22.6107147241157,17.6231649618453,8.61778603258659,2.43198312945018,31.8347043328619,90,0,0,9.74108455788656,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"667",2024-06-28 20:00:00,180,1,28,18,21.7685233080034,0,0,0,2,22.326450087295,16.8113766179597,9.00148135310695,2.14040012847623,32.9633368985502,90,0,0,9.74108455788656,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"668",2024-06-28 21:00:00,180,1,28,19,21.5871364936118,0,0,0,2,22.1201136338593,16.4017396095826,9.51279217388554,2.21326850418139,34.274128252629,90,0,0,9.74108455788656,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"669",2024-06-28 22:00:00,180,1,28,20,21.4912252790174,0,0,0,2,21.9711475286817,16.313606346998,10.1121089178382,2.46662457251563,35.75140713857,90,0,0,9.74108455788656,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"670",2024-06-28 23:00:00,180,1,28,21,21.4275683327593,0,0,0,2,21.8460642050681,16.4406056252593,10.7470763103447,2.83676979445459,37.3767350500498,90,0,0,9.74108455788656,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"671",2024-06-29,180,1,28,22,21.3498181039726,0,0,0,2,21.710646939207,16.6930497563286,11.3602211300821,3.25691435017418,39.1423275411064,90,0,0,9.74108455788656,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"672",2024-06-29 01:00:00,180,1,28,23,21.2383042414794,0,0,0,2,21.5517250717257,16.9668244660143,11.8839021071174,3.66030197184488,41.0001665957036,90,0,0,9.74108455788656,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"673",2024-06-29 02:00:00,181,1,29,0,17.8327679454051,0,0,0,2,18.0325386060562,17.1094327788799,9.04339920231121,3.9813611906371,52.7334627406611,90,0,0,9.73865008594326,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674",2024-06-29 03:00:00,181,1,29,1,17.6142937796242,0,0,0,2,17.8372931881203,15.3982155395587,9.24156889922648,3.98322982366355,54.9813269290856,90,0,0,9.73865008594326,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"675",2024-06-29 04:00:00,181,1,29,2,17.4267220079355,0,0,0,2,17.6489213052227,14.9002407392641,9.25747918485894,4.06882798769758,57.2308146365631,90,0,0,9.73865008594326,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"676",2024-06-29 05:00:00,181,1,29,3,17.2749011722751,0,0,0,2,17.5014289480431,14.4824896405899,9.09716360431008,4.09904863068693,59.5435106602621,90,0,0,9.73865008594326,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"677",2024-06-29 06:00:00,181,1,29,4,17.2079479968402,0,0,0,2,17.4330929265869,14.6678735425428,8.79390861069794,4.11706607461692,61.94934616157,90,0,0,9.73865008594326,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"678",2024-06-29 07:00:00,181,1,29,5,17.2331512682172,0,0,0,2,17.4608904369443,14.6802655015548,8.44050797606241,4.27197597081686,64.5393229413494,90,0,0,9.73865008594326,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"679",2024-06-29 08:00:00,181,1,29,6,18.4750517673782,0,0.985674772496881,0,2,18.7177475737649,15.4300763214926,9.21983944011077,4.39562439086661,62.8205071922368,89.5115167411773,0,0,9.73865008594326,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0.985674772496881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"680",2024-06-29 09:00:00,181,1,29,7,19.1068371468227,0,98.9609277762482,0,2,19.0361078477928,17.438564456791,9.13466919362185,4.61709372361949,65.4485706268516,79.1452021002163,0,0,9.73865008594326,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,98.9609277762482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"681",2024-06-29 10:00:00,181,1,29,8,20.1706732422339,0,226.588709519123,0,2,19.6991526107406,20.9800972590707,9.46776752155802,4.89846954966456,66.9082713638762,70.1149445917294,0,0,9.73865008594326,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,226.588709519123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"682",2024-06-29 11:00:00,181,1,29,9,21.4782565666846,0,352.846618796147,0,2,20.6200685254233,25.3900022788588,10.1549838589096,5.18753901556848,67.0646359376409,63.0237907619476,0,0,9.73865008594326,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,352.846618796147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"683",2024-06-29 12:00:00,181,1,29,10,22.7259409508996,0,445.973574544719,0,2,21.5849004176552,29.6292997088171,10.9853502556136,5.43389243402412,66.4622420365227,58.5975959310457,0,0,9.73865008594326,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,445.973574544719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"684",2024-06-29 13:00:00,181,1,29,11,23.6079964691763,0,484.575081475282,0,2,22.3510016587541,32.2002376798907,11.6773753628237,5.58959954533032,65.819562098615,57.4650303418161,0,0,9.73865008594326,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,484.575081475282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"685",2024-06-29 14:00:00,181,1,29,12,23.9032435296127,0,460.461232468651,0,2,22.7468202668146,32.4032873646367,12.0119912670589,5.87385117339754,65.5531292178136,59.8156291506183,0,0,9.73865008594326,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,460.461232468651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"686",2024-06-29 15:00:00,181,1,29,13,23.6427796308896,0,378.016548432474,0,2,22.7111346246272,30.8340650875333,11.890109584815,5.72982402544382,65.7213629908946,65.2700187213069,0,0,9.73865008594326,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,378.016548432474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"687",2024-06-29 16:00:00,181,1,29,14,22.8287437128862,0,251.578562565959,0,2,22.2874294612174,27.1151937130264,11.3595469396491,5.79837835329085,66.3565348043138,73.1274632067397,0,0,9.73865008594326,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,251.578562565959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"688",2024-06-29 17:00:00,181,1,29,15,21.6975972895553,0,101.417744838404,0,2,21.6055410448473,22.4849041155311,10.5652002193601,5.43314104338625,67.2227116883503,82.6911831542783,0,0,9.73865008594326,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,101.417744838404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"689",2024-06-29 18:00:00,181,1,29,16,18.8605024991014,0,0,0,2,19.0744724639976,18.0639743591197,8.02894446444435,4.97300872388561,75.7226274574549,90,0,0,9.73865008594326,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"690",2024-06-29 19:00:00,181,1,29,17,18.3920767914323,0,0,0,2,18.6353931262478,16.738248852282,7.46302144242685,4.55525618052619,74.6623358071151,90,0,0,9.73865008594326,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"691",2024-06-29 20:00:00,181,1,29,18,17.978212335955,0,0,0,2,18.2526644281284,15.572445256182,6.93989516446265,4.13709856545597,73.4123960248346,90,0,0,9.73865008594326,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"692",2024-06-29 21:00:00,181,1,29,19,17.6453477910178,0,0,0,2,17.943524156424,15.1687418300219,6.45345168661316,3.67717647452034,72.2331489819905,90,0,0,9.73865008594326,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"693",2024-06-29 22:00:00,181,1,29,20,17.3714813903403,0,0,0,2,17.7061921210237,14.6475661246513,5.94486298220755,3.1930700447816,71.1266498130576,90,0,0,9.73865008594326,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"694",2024-06-29 23:00:00,181,1,29,21,17.1362661168356,0,0,0,2,17.5221900233755,14.1395605805647,5.3269917872272,2.69785265076452,70.0661475190277,90,0,0,9.73865008594326,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"695",2024-06-30,181,1,29,22,16.8797882364617,0,0,0,2,17.3319577464946,13.6191679881006,4.49665929759698,2.2512207378217,69.1891840209856,90,0,0,9.73865008594326,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"696",2024-06-30 01:00:00,181,1,29,23,16.658941742399,0,0,0,2,17.1868515503639,13.1274864952903,3.56580856334148,1.90705866224633,68.1338236827144,90,0,0,9.73865008594326,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"697",2024-06-30 02:00:00,182,1,30,0,11.7031708879337,0,0,0,2,12.112457749924,13.321421623266,-1.9588546966491,1.48465579061715,92.0617117606924,90,0,0,9.73698725115587,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"698",2024-06-30 03:00:00,182,1,30,1,11.4051170908018,0,0,0,2,11.9391289441264,10.9617196516823,-2.86593715337744,1.34506615321307,90.3438784719544,90,0,0,9.73698725115587,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"699",2024-06-30 04:00:00,182,1,30,2,11.2108140711509,0,0,0,2,11.8055899333262,10.2845775503189,-3.51206028098125,1.23562677338795,88.2855179196443,90,0,0,9.73698725115587,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"700",2024-06-30 05:00:00,182,1,30,3,11.1572778487489,0,0,0,2,11.7660469079062,9.82624330797714,-3.66006793626366,1.25361891674286,85.8814622338725,90,0,0,9.73698725115587,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"701",2024-06-30 06:00:00,182,1,30,4,11.2410510363697,0,0,0,2,11.8507288078428,9.64672983867376,-3.14118498128306,1.2369109173096,83.2992256175807,90,0,0,9.73698725115587,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"702",2024-06-30 07:00:00,182,1,30,5,11.4795169464848,0,0,0,2,12.0712914008877,9.6012253489119,-2.04972741675817,1.24030138998034,80.8164546327058,90,0,0,9.73698725115587,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"703",2024-06-30 08:00:00,182,1,30,6,13.7678743769759,0,0.491118726644473,0,2,14.372066940228,10.2512633119779,1.23483615758232,1.34839597048913,69.3684295839478,89.5616614163249,0,0,9.73698725115587,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0.491118726644473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"704",2024-06-30 09:00:00,182,1,30,7,14.6600633836986,0,63.7293281499957,0,2,14.8113655412452,12.0693146965125,2.8137016914406,1.40299827085,68.3060245510956,79.1940121724551,0,0,9.73698725115587,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,63.7293281499957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"705",2024-06-30 10:00:00,182,1,30,8,15.9808768192119,0,154.123263306522,0,2,15.5639370028788,14.8509706733866,4.45829885594458,1.66252913708771,66.7092803157051,70.1610053832879,0,0,9.73698725115587,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,154.123263306522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"706",2024-06-30 11:00:00,182,1,30,9,17.5878782578813,0,253.028742074393,0,2,16.5887154251364,18.212926136641,5.9172088940872,1.70448644646553,64.4798604952121,63.0648498251988,0,0,9.73698725115587,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,253.028742074393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"707",2024-06-30 12:00:00,182,1,30,10,19.1739328320236,0,337.688721821252,0,2,17.684260507318,21.1087336854405,6.88137731370779,1.69154153529593,62.2032555605387,58.6306660691484,0,0,9.73698725115587,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,337.688721821252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"708",2024-06-30 13:00:00,182,1,30,11,20.4272578840804,0,387.823244915028,0,2,18.5975623794378,23.296227927267,7.252018713832,1.59561546134804,60.5974123825894,57.4873153018105,0,0,9.73698725115587,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,387.823244915028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"709",2024-06-30 14:00:00,182,1,30,12,21.1066090404961,0,389.009299358449,0,2,19.1191248369868,24.6147058696629,7.01684739685908,1.38962016339467,60.159352788539,59.8259451346469,0,0,9.73698725115587,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,389.009299358449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"710",2024-06-30 15:00:00,182,1,30,13,21.0817422120919,0,335.680961573293,0,2,19.1437098113768,24.9967906710904,6.24735710349557,1.0604330582169,61.0867524978287,65.2692341191509,0,0,9.73698725115587,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,335.680961573293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"711",2024-06-30 16:00:00,182,1,30,14,20.2807458748225,0,233.533345082013,0,2,18.6878555164351,24.231568260598,5.13762495979108,0.64926830355502,63.4079585687734,73.1175932285494,0,0,9.73698725115587,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,233.533345082013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"712",2024-06-30 17:00:00,182,1,30,15,18.3435908849359,0,97.5042683433908,0,2,17.883148767076,21.5419247258252,3.99222158773409,0.289402721433586,66.8177416562361,82.6743623408436,0,0,9.73698725115587,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,97.5042683433908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"713",2024-06-30 18:00:00,182,1,30,16,13.9526591512393,0,0,0,2,14.8342838754143,16.537628402186,1.18209863144659,0.309947218403808,80.8021812923408,90,0,0,9.73698725115587,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"714",2024-06-30 19:00:00,182,1,30,17,13.6649061449482,0,0,0,2,14.3835947724109,13.2564784423251,1.08896368471568,0.698981982121364,82.4067143149037,90,0,0,9.73698725115587,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"715",2024-06-30 20:00:00,182,1,30,18,13.4473546496201,0,0,0,2,14.0565136618297,12.3120858405735,1.27960778238554,0.967054339943715,83.0007553190279,90,0,0,9.73698725115587,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"716",2024-06-30 21:00:00,182,1,30,19,13.2911222622931,0,0,0,2,13.8508245809471,11.9484627260584,1.61156713785505,1.07825409159915,82.6359201216265,90,0,0,9.73698725115587,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"717",2024-06-30 22:00:00,182,1,30,20,13.1645676100938,0,0,0,2,13.7276149602413,11.7168891668807,1.90490921759698,1.02627715381781,81.6333725806164,90,0,0,9.73698725115587,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"718",2024-06-30 23:00:00,182,1,30,21,13.0277790261033,0,0,0,2,13.6256900287438,11.4971439216002,1.94704144285879,0.915228781607146,80.4552544763103,90,0,0,9.73698725115587,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"719",2024-07-01,182,1,30,22,12.8287691262031,0,0,0,2,13.4841159248882,11.2249065072231,1.55881695635048,0.807570418679409,79.5536929803573,90,0,0,9.73698725115587,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"720",2024-07-01 01:00:00,182,1,30,23,12.5743688165095,0,0,0,2,13.2816085103378,10.8763865192429,0.785519088388867,0.761086666684178,79.1699862841766,90,0,0,9.73698725115587,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"721",2024-07-01 02:00:00,183,1,31,0,11.5815778278687,0,0,0,2,12.1948229753494,10.6563299543462,-1.01510961482597,0.942706607210243,83.8580562494266,90,0,0,9.73609722130918,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"722",2024-07-01 03:00:00,183,1,31,1,11.2778737202508,0,0,0,2,11.8317898540194,9.86550442540151,-2.19917495630784,1.30059748110009,85.2135988298685,90,0,0,9.73609722130918,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"723",2024-07-01 04:00:00,183,1,31,2,10.986619655866,0,0,0,2,11.4545531377952,9.53261784821675,-3.321552625756,1.87604859992802,87.1502565339853,90,0,0,9.73609722130918,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"724",2024-07-01 05:00:00,183,1,31,3,10.7125367042827,0,0,0,2,11.1365816591372,9.35688678044088,-4.17915846984738,2.29933139371107,89.186911952338,90,0,0,9.73609722130918,179,0,0,0,1.10851565994446e-311,0,0.99,0,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
